,Close
2023-12-15,4719.19
2023-12-14,4719.55
2023-12-13,4707.09
2023-12-12,4643.7
2023-12-11,4622.44
2023-12-08,4604.37
2023-12-07,4585.59
2023-12-06,4549.34
2023-12-05,4567.18
2023-12-04,4569.78
2023-12-01,4594.63
2023-11-30,4567.8
2023-11-29,4550.58
2023-11-28,4554.89
2023-11-27,4550.43
2023-11-24,4559.34
2023-11-22,4556.62
2023-11-21,4538.19
2023-11-20,4547.38
2023-11-17,4514.02
2023-11-16,4508.24
2023-11-15,4502.88
2023-11-14,4495.7
2023-11-13,4411.55
2023-11-10,4415.24
2023-11-09,4347.35
2023-11-08,4382.78
2023-11-07,4378.38
2023-11-06,4365.98
2023-11-03,4358.34
2023-11-02,4317.78
2023-11-01,4237.86
2023-10-31,4193.8
2023-10-30,4166.82
2023-10-27,4117.37
2023-10-26,4137.23
2023-10-25,4186.77
2023-10-24,4247.68
2023-10-23,4217.04
2023-10-20,4224.16
2023-10-19,4278.0
2023-10-18,4314.6
2023-10-17,4373.2
2023-10-16,4373.63
2023-10-13,4327.78
2023-10-12,4349.61
2023-10-11,4376.95
2023-10-10,4358.24
2023-10-09,4335.66
2023-10-06,4308.5
2023-10-05,4258.19
2023-10-04,4263.75
2023-10-03,4229.45
2023-10-02,4288.39
2023-09-29,4288.05
2023-09-28,4299.7
2023-09-27,4274.51
2023-09-26,4273.53
2023-09-25,4337.44
2023-09-22,4320.06
2023-09-21,4330.0
2023-09-20,4402.2
2023-09-19,4443.95
2023-09-18,4453.53
2023-09-15,4450.32
2023-09-14,4505.1
2023-09-13,4467.44
2023-09-12,4461.9
2023-09-11,4487.46
2023-09-08,4457.49
2023-09-07,4451.14
2023-09-06,4465.48
2023-09-05,4496.83
2023-09-01,4515.77
2023-08-31,4507.66
2023-08-30,4514.87
2023-08-29,4497.63
2023-08-28,4433.31
2023-08-25,4405.71
2023-08-24,4376.31
2023-08-23,4436.01
2023-08-22,4387.55
2023-08-21,4399.77
2023-08-18,4369.71
2023-08-17,4370.36
2023-08-16,4404.33
2023-08-15,4437.86
2023-08-14,4489.72
2023-08-11,4464.05
2023-08-10,4468.83
2023-08-09,4467.71
2023-08-08,4499.38
2023-08-07,4518.44
2023-08-04,4478.03
2023-08-03,4501.89
2023-08-02,4513.39
2023-08-01,4576.73
2023-07-31,4588.96
2023-07-28,4582.23
2023-07-27,4537.41
2023-07-26,4566.75
2023-07-25,4567.46
2023-07-24,4554.64
2023-07-21,4536.34
2023-07-20,4534.87
2023-07-19,4565.72
2023-07-18,4554.98
2023-07-17,4522.79
2023-07-14,4505.42
2023-07-13,4510.04
2023-07-12,4472.16
2023-07-11,4439.26
2023-07-10,4409.53
2023-07-07,4398.95
2023-07-06,4411.59
2023-07-05,4446.82
2023-07-03,4455.59
2023-06-30,4450.38
2023-06-29,4396.44
2023-06-28,4376.86
2023-06-27,4378.41
2023-06-26,4328.82
2023-06-23,4348.33
2023-06-22,4381.89
2023-06-21,4365.69
2023-06-20,4388.71
2023-06-16,4409.59
2023-06-15,4425.84
2023-06-14,4372.59
2023-06-13,4369.01
2023-06-12,4338.93
2023-06-09,4298.86
2023-06-08,4293.93
2023-06-07,4267.52
2023-06-06,4283.85
2023-06-05,4273.79
2023-06-02,4282.37
2023-06-01,4221.02
2023-05-31,4179.83
2023-05-30,4205.52
2023-05-26,4205.45
2023-05-25,4151.28
2023-05-24,4115.24
2023-05-23,4145.58
2023-05-22,4192.63
2023-05-19,4191.98
2023-05-18,4198.05
2023-05-17,4158.77
2023-05-16,4109.9
2023-05-15,4136.28
2023-05-12,4124.08
2023-05-11,4130.62
2023-05-10,4137.64
2023-05-09,4119.17
2023-05-08,4138.12
2023-05-05,4136.25
2023-05-04,4061.22
2023-05-03,4090.75
2023-05-02,4119.58
2023-05-01,4167.87
2023-04-28,4169.48
2023-04-27,4135.35
2023-04-26,4055.99
2023-04-25,4071.63
2023-04-24,4137.04
2023-04-21,4133.52
2023-04-20,4129.79
2023-04-19,4154.52
2023-04-18,4154.87
2023-04-17,4151.32
2023-04-14,4137.64
2023-04-13,4146.22
2023-04-12,4091.95
2023-04-11,4108.94
2023-04-10,4109.11
2023-04-06,4105.02
2023-04-05,4090.38
2023-04-04,4100.6
2023-04-03,4124.51
2023-03-31,4109.31
2023-03-30,4050.83
2023-03-29,4027.81
2023-03-28,3971.27
2023-03-27,3977.53
2023-03-24,3970.99
2023-03-23,3948.72
2023-03-22,3936.97
2023-03-21,4002.87
2023-03-20,3951.57
2023-03-17,3916.64
2023-03-16,3960.28
2023-03-15,3891.93
2023-03-14,3919.29
2023-03-13,3855.76
2023-03-10,3861.59
2023-03-09,3918.32
2023-03-08,3992.01
2023-03-07,3986.37
2023-03-06,4048.42
2023-03-03,4045.64
2023-03-02,3981.35
2023-03-01,3951.39
2023-02-28,3970.15
2023-02-27,3982.24
2023-02-24,3970.04
2023-02-23,4012.32
2023-02-22,3991.05
2023-02-21,3997.34
2023-02-17,4079.09
2023-02-16,4090.41
2023-02-15,4147.6
2023-02-14,4136.13
2023-02-13,4137.29
2023-02-10,4090.46
2023-02-09,4081.5
2023-02-08,4117.86
2023-02-07,4164.0
2023-02-06,4111.08
2023-02-03,4136.48
2023-02-02,4179.76
2023-02-01,4119.21
2023-01-31,4076.6
2023-01-30,4017.77
2023-01-27,4070.56
2023-01-26,4060.43
2023-01-25,4016.22
2023-01-24,4016.95
2023-01-23,4019.81
2023-01-20,3972.61
2023-01-19,3898.85
2023-01-18,3928.86
2023-01-17,3990.97
2023-01-13,3999.09
2023-01-12,3983.17
2023-01-11,3969.61
2023-01-10,3919.25
2023-01-09,3892.09
2023-01-06,3895.08
2023-01-05,3808.1
2023-01-04,3852.97
2023-01-03,3824.14
2022-12-30,3839.5
2022-12-29,3849.28
2022-12-28,3783.22
2022-12-27,3829.25
2022-12-23,3844.82
2022-12-22,3822.39
2022-12-21,3878.44
2022-12-20,3821.62
2022-12-19,3817.66
2022-12-16,3852.36
2022-12-15,3895.75
2022-12-14,3995.32
2022-12-13,4019.65
2022-12-12,3990.56
2022-12-09,3934.38
2022-12-08,3963.51
2022-12-07,3933.92
2022-12-06,3941.26
2022-12-05,3998.84
2022-12-02,4071.7
2022-12-01,4076.57
2022-11-30,4080.11
2022-11-29,3957.63
2022-11-28,3963.94
2022-11-25,4026.12
2022-11-23,4027.26
2022-11-22,4003.58
2022-11-21,3949.94
2022-11-18,3965.34
2022-11-17,3946.56
2022-11-16,3958.79
2022-11-15,3991.73
2022-11-14,3957.25
2022-11-11,3992.93
2022-11-10,3956.37
2022-11-09,3748.57
2022-11-08,3828.11
2022-11-07,3806.8
2022-11-04,3770.55
2022-11-03,3719.89
2022-11-02,3759.69
2022-11-01,3856.1
2022-10-31,3871.98
2022-10-28,3901.06
2022-10-27,3807.3
2022-10-26,3830.6
2022-10-25,3859.11
2022-10-24,3797.34
2022-10-21,3752.75
2022-10-20,3665.78
2022-10-19,3695.16
2022-10-18,3719.98
2022-10-17,3677.95
2022-10-14,3583.07
2022-10-13,3669.91
2022-10-12,3577.03
2022-10-11,3588.84
2022-10-10,3612.39
2022-10-07,3639.66
2022-10-06,3744.52
2022-10-05,3783.28
2022-10-04,3790.93
2022-10-03,3678.43
2022-09-30,3585.62
2022-09-29,3640.47
2022-09-28,3719.04
2022-09-27,3647.29
2022-09-26,3655.04
2022-09-23,3693.23
2022-09-22,3757.99
2022-09-21,3789.93
2022-09-20,3855.93
2022-09-19,3899.89
2022-09-16,3873.33
2022-09-15,3901.35
2022-09-14,3946.01
2022-09-13,3932.69
2022-09-12,4110.41
2022-09-09,4067.36
2022-09-08,4006.18
2022-09-07,3979.87
2022-09-06,3908.19
2022-09-02,3924.26
2022-09-01,3966.85
2022-08-31,3955.0
2022-08-30,3986.16
2022-08-29,4030.61
2022-08-26,4057.66
2022-08-25,4199.12
2022-08-24,4140.77
2022-08-23,4128.73
2022-08-22,4137.99
2022-08-19,4228.48
2022-08-18,4283.74
2022-08-17,4274.04
2022-08-16,4305.2
2022-08-15,4297.14
2022-08-12,4280.15
2022-08-11,4207.27
2022-08-10,4210.24
2022-08-09,4122.47
2022-08-08,4140.06
2022-08-05,4145.19
2022-08-04,4151.94
2022-08-03,4155.17
2022-08-02,4091.19
2022-08-01,4118.63
2022-07-29,4130.29
2022-07-28,4072.43
2022-07-27,4023.61
2022-07-26,3921.05
2022-07-25,3966.84
2022-07-22,3961.63
2022-07-21,3998.95
2022-07-20,3959.9
2022-07-19,3936.69
2022-07-18,3830.85
2022-07-15,3863.16
2022-07-14,3790.38
2022-07-13,3801.78
2022-07-12,3818.8
2022-07-11,3854.43
2022-07-08,3899.38
2022-07-07,3902.62
2022-07-06,3845.08
2022-07-05,3831.39
2022-07-01,3825.33
2022-06-30,3785.38
2022-06-29,3818.83
2022-06-28,3821.55
2022-06-27,3900.11
2022-06-24,3911.74
2022-06-23,3795.73
2022-06-22,3759.89
2022-06-21,3764.79
2022-06-17,3674.84
2022-06-16,3666.77
2022-06-15,3789.99
2022-06-14,3735.48
2022-06-13,3749.63
2022-06-10,3900.86
2022-06-09,4017.82
2022-06-08,4115.77
2022-06-07,4160.68
2022-06-06,4121.43
2022-06-03,4108.54
2022-06-02,4176.82
2022-06-01,4101.23
2022-05-31,4132.15
2022-05-27,4158.24
2022-05-26,4057.84
2022-05-25,3978.73
2022-05-24,3941.48
2022-05-23,3973.75
2022-05-20,3901.36
2022-05-19,3900.79
2022-05-18,3923.68
2022-05-17,4088.85
2022-05-16,4008.01
2022-05-13,4023.89
2022-05-12,3930.08
2022-05-11,3935.18
2022-05-10,4001.05
2022-05-09,3991.24
2022-05-06,4123.34
2022-05-05,4146.87
2022-05-04,4300.17
2022-05-03,4175.48
2022-05-02,4155.38
2022-04-29,4131.93
2022-04-28,4287.5
2022-04-27,4183.96
2022-04-26,4175.2
2022-04-25,4296.12
2022-04-22,4271.78
2022-04-21,4393.66
2022-04-20,4459.45
2022-04-19,4462.21
2022-04-18,4391.69
2022-04-14,4392.59
2022-04-13,4446.59
2022-04-12,4397.45
2022-04-11,4412.53
2022-04-08,4488.28
2022-04-07,4500.21
2022-04-06,4481.15
2022-04-05,4525.12
2022-04-04,4582.64
2022-04-01,4545.86
2022-03-31,4530.41
2022-03-30,4602.45
2022-03-29,4631.6
2022-03-28,4575.52
2022-03-25,4543.06
2022-03-24,4520.16
2022-03-23,4456.24
2022-03-22,4511.61
2022-03-21,4461.18
2022-03-18,4463.12
2022-03-17,4411.67
2022-03-16,4357.86
2022-03-15,4262.45
2022-03-14,4173.11
2022-03-11,4204.31
2022-03-10,4259.52
2022-03-09,4277.88
2022-03-08,4170.7
2022-03-07,4201.09
2022-03-04,4328.87
2022-03-03,4363.49
2022-03-02,4386.54
2022-03-01,4306.26
2022-02-28,4373.94
2022-02-25,4384.65
2022-02-24,4288.7
2022-02-23,4225.5
2022-02-22,4304.76
2022-02-18,4348.87
2022-02-17,4380.26
2022-02-16,4475.01
2022-02-15,4471.07
2022-02-14,4401.67
2022-02-11,4418.64
2022-02-10,4504.08
2022-02-09,4587.18
2022-02-08,4521.54
2022-02-07,4483.87
2022-02-04,4500.53
2022-02-03,4477.44
2022-02-02,4589.38
2022-02-01,4546.54
2022-01-31,4515.55
2022-01-28,4431.85
2022-01-27,4326.51
2022-01-26,4349.93
2022-01-25,4356.45
2022-01-24,4410.13
2022-01-21,4397.94
2022-01-20,4482.73
2022-01-19,4532.76
2022-01-18,4577.11
2022-01-14,4662.85
2022-01-13,4659.03
2022-01-12,4726.35
2022-01-11,4713.07
2022-01-10,4670.29
2022-01-07,4677.03
2022-01-06,4696.05
2022-01-05,4700.58
2022-01-04,4793.54
2022-01-03,4796.56
2021-12-31,4766.18
2021-12-30,4778.73
2021-12-29,4793.06
2021-12-28,4786.35
2021-12-27,4791.19
2021-12-23,4725.79
2021-12-22,4696.56
2021-12-21,4649.23
2021-12-20,4568.02
2021-12-17,4620.64
2021-12-16,4668.67
2021-12-15,4709.85
2021-12-14,4634.09
2021-12-13,4668.97
2021-12-10,4712.02
2021-12-09,4667.45
2021-12-08,4701.21
2021-12-07,4686.75
2021-12-06,4591.67
2021-12-03,4538.43
2021-12-02,4577.1
2021-12-01,4513.04
2021-11-30,4567.0
2021-11-29,4655.27
2021-11-26,4594.62
2021-11-24,4701.46
2021-11-23,4690.7
2021-11-22,4682.94
2021-11-19,4697.96
2021-11-18,4704.54
2021-11-17,4688.67
2021-11-16,4700.9
2021-11-15,4682.8
2021-11-12,4682.85
2021-11-11,4649.27
2021-11-10,4646.71
2021-11-09,4685.25
2021-11-08,4701.7
2021-11-05,4697.53
2021-11-04,4680.06
2021-11-03,4660.57
2021-11-02,4630.65
2021-11-01,4613.67
2021-10-29,4605.38
2021-10-28,4596.42
2021-10-27,4551.68
2021-10-26,4574.79
2021-10-25,4566.48
2021-10-22,4544.9
2021-10-21,4549.78
2021-10-20,4536.19
2021-10-19,4519.63
2021-10-18,4486.46
2021-10-15,4471.37
2021-10-14,4438.26
2021-10-13,4363.8
2021-10-12,4350.65
2021-10-11,4361.19
2021-10-08,4391.34
2021-10-07,4399.76
2021-10-06,4363.55
2021-10-05,4345.72
2021-10-04,4300.46
2021-10-01,4357.04
2021-09-30,4307.54
2021-09-29,4359.46
2021-09-28,4352.63
2021-09-27,4443.11
2021-09-24,4455.48
2021-09-23,4448.98
2021-09-22,4395.64
2021-09-21,4354.19
2021-09-20,4357.73
2021-09-17,4432.99
2021-09-16,4473.75
2021-09-15,4480.7
2021-09-14,4443.05
2021-09-13,4468.73
2021-09-10,4458.58
2021-09-09,4493.28
2021-09-08,4514.07
2021-09-07,4520.03
2021-09-03,4535.43
2021-09-02,4536.95
2021-09-01,4524.09
2021-08-31,4522.68
2021-08-30,4528.79
2021-08-27,4509.37
2021-08-26,4470.0
2021-08-25,4496.19
2021-08-24,4486.23
2021-08-23,4479.53
2021-08-20,4441.67
2021-08-19,4405.8
2021-08-18,4400.27
2021-08-17,4448.08
2021-08-16,4479.71
2021-08-13,4468.0
2021-08-12,4460.83
2021-08-11,4442.41
2021-08-10,4436.75
2021-08-09,4432.35
2021-08-06,4436.52
2021-08-05,4429.1
2021-08-04,4402.66
2021-08-03,4423.15
2021-08-02,4387.16
2021-07-30,4395.26
2021-07-29,4419.15
2021-07-28,4400.64
2021-07-27,4401.46
2021-07-26,4422.3
2021-07-23,4411.79
2021-07-22,4367.48
2021-07-21,4358.69
2021-07-20,4323.06
2021-07-19,4258.49
2021-07-16,4327.16
2021-07-15,4360.03
2021-07-14,4374.3
2021-07-13,4369.21
2021-07-12,4384.63
2021-07-09,4369.55
2021-07-08,4320.82
2021-07-07,4358.13
2021-07-06,4343.54
2021-07-02,4352.34
2021-07-01,4319.94
2021-06-30,4297.5
2021-06-29,4291.8
2021-06-28,4290.61
2021-06-25,4280.7
2021-06-24,4266.49
2021-06-23,4241.84
2021-06-22,4246.44
2021-06-21,4224.79
2021-06-18,4166.45
2021-06-17,4221.86
2021-06-16,4223.7
2021-06-15,4246.59
2021-06-14,4255.15
2021-06-11,4247.44
2021-06-10,4239.18
2021-06-09,4219.55
2021-06-08,4227.26
2021-06-07,4226.52
2021-06-04,4229.89
2021-06-03,4192.85
2021-06-02,4208.12
2021-06-01,4202.04
2021-05-28,4204.11
2021-05-27,4200.88
2021-05-26,4195.99
2021-05-25,4188.13
2021-05-24,4197.05
2021-05-21,4155.86
2021-05-20,4159.12
2021-05-19,4115.68
2021-05-18,4127.83
2021-05-17,4163.29
2021-05-14,4173.85
2021-05-13,4112.5
2021-05-12,4063.04
2021-05-11,4152.1
2021-05-10,4188.43
2021-05-07,4232.6
2021-05-06,4201.62
2021-05-05,4167.59
2021-05-04,4164.66
2021-05-03,4192.66
2021-04-30,4181.17
2021-04-29,4211.47
2021-04-28,4183.18
2021-04-27,4186.72
2021-04-26,4187.62
2021-04-23,4180.17
2021-04-22,4134.98
2021-04-21,4173.42
2021-04-20,4134.94
2021-04-19,4163.26
2021-04-16,4185.47
2021-04-15,4170.42
2021-04-14,4124.66
2021-04-13,4141.59
2021-04-12,4127.99
2021-04-09,4128.8
2021-04-08,4097.17
2021-04-07,4079.95
2021-04-06,4073.94
2021-04-05,4077.91
2021-04-01,4019.87
2021-03-31,3972.89
2021-03-30,3958.55
2021-03-29,3971.09
2021-03-26,3974.54
2021-03-25,3909.52
2021-03-24,3889.14
2021-03-23,3910.52
2021-03-22,3940.59
2021-03-19,3913.1
2021-03-18,3915.46
2021-03-17,3974.12
2021-03-16,3962.71
2021-03-15,3968.94
2021-03-12,3943.34
2021-03-11,3939.34
2021-03-10,3898.81
2021-03-09,3875.44
2021-03-08,3821.35
2021-03-05,3841.94
2021-03-04,3768.47
2021-03-03,3819.72
2021-03-02,3870.29
2021-03-01,3901.82
2021-02-26,3811.15
2021-02-25,3829.34
2021-02-24,3925.43
2021-02-23,3881.37
2021-02-22,3876.5
2021-02-19,3906.71
2021-02-18,3913.97
2021-02-17,3931.33
2021-02-16,3932.59
2021-02-12,3934.83
2021-02-11,3916.38
2021-02-10,3909.88
2021-02-09,3911.23
2021-02-08,3915.59
2021-02-05,3886.83
2021-02-04,3871.74
2021-02-03,3830.17
2021-02-02,3826.31
2021-02-01,3773.86
2021-01-29,3714.24
2021-01-28,3787.38
2021-01-27,3750.77
2021-01-26,3849.62
2021-01-25,3855.36
2021-01-22,3841.47
2021-01-21,3853.07
2021-01-20,3851.85
2021-01-19,3798.91
2021-01-15,3768.25
2021-01-14,3795.54
2021-01-13,3809.84
2021-01-12,3801.19
2021-01-11,3799.61
2021-01-08,3824.68
2021-01-07,3803.79
2021-01-06,3748.14
2021-01-05,3726.86
2021-01-04,3700.65
2020-12-31,3756.07
2020-12-30,3732.04
2020-12-29,3727.04
2020-12-28,3735.36
2020-12-24,3703.06
2020-12-23,3690.01
2020-12-22,3687.26
2020-12-21,3694.92
2020-12-18,3709.41
2020-12-17,3722.48
2020-12-16,3701.17
2020-12-15,3694.62
2020-12-14,3647.49
2020-12-11,3663.46
2020-12-10,3668.1
2020-12-09,3672.82
2020-12-08,3702.25
2020-12-07,3691.96
2020-12-04,3699.12
2020-12-03,3666.72
2020-12-02,3669.01
2020-12-01,3662.45
2020-11-30,3621.63
2020-11-27,3638.35
2020-11-25,3629.65
2020-11-24,3635.41
2020-11-23,3577.59
2020-11-20,3557.54
2020-11-19,3581.87
2020-11-18,3567.79
2020-11-17,3609.53
2020-11-16,3626.91
2020-11-13,3585.15
2020-11-12,3537.01
2020-11-11,3572.66
2020-11-10,3545.53
2020-11-09,3550.5
2020-11-06,3509.44
2020-11-05,3510.45
2020-11-04,3443.44
2020-11-03,3369.16
2020-11-02,3310.24
2020-10-30,3269.96
2020-10-29,3310.11
2020-10-28,3271.03
2020-10-27,3390.68
2020-10-26,3400.97
2020-10-23,3465.39
2020-10-22,3453.49
2020-10-21,3435.56
2020-10-20,3443.12
2020-10-19,3426.92
2020-10-16,3483.81
2020-10-15,3483.34
2020-10-14,3488.67
2020-10-13,3511.93
2020-10-12,3534.22
2020-10-09,3477.14
2020-10-08,3446.83
2020-10-07,3419.44
2020-10-06,3360.97
2020-10-05,3408.6
2020-10-02,3348.42
2020-10-01,3380.8
2020-09-30,3363.0
2020-09-29,3335.47
2020-09-28,3351.6
2020-09-25,3298.46
2020-09-24,3246.59
2020-09-23,3236.92
2020-09-22,3315.57
2020-09-21,3281.06
2020-09-18,3319.47
2020-09-17,3357.01
2020-09-16,3385.49
2020-09-15,3401.2
2020-09-14,3383.54
2020-09-11,3340.97
2020-09-10,3339.19
2020-09-09,3398.96
2020-09-08,3331.84
2020-09-04,3426.96
2020-09-03,3455.06
2020-09-02,3580.84
2020-09-01,3526.65
2020-08-31,3500.31
2020-08-28,3508.01
2020-08-27,3484.55
2020-08-26,3478.73
2020-08-25,3443.62
2020-08-24,3431.28
2020-08-21,3397.16
2020-08-20,3385.51
2020-08-19,3374.85
2020-08-18,3389.78
2020-08-17,3381.99
2020-08-14,3372.85
2020-08-13,3373.43
2020-08-12,3380.35
2020-08-11,3333.69
2020-08-10,3360.47
2020-08-07,3351.28
2020-08-06,3349.16
2020-08-05,3327.77
2020-08-04,3306.51
2020-08-03,3294.61
2020-07-31,3271.12
2020-07-30,3246.22
2020-07-29,3258.44
2020-07-28,3218.44
2020-07-27,3239.41
2020-07-24,3215.63
2020-07-23,3235.66
2020-07-22,3276.02
2020-07-21,3257.3
2020-07-20,3251.84
2020-07-17,3224.73
2020-07-16,3215.57
2020-07-15,3226.56
2020-07-14,3197.52
2020-07-13,3155.22
2020-07-10,3185.04
2020-07-09,3152.05
2020-07-08,3169.94
2020-07-07,3145.32
2020-07-06,3179.72
2020-07-02,3130.01
2020-07-01,3115.86
2020-06-30,3100.29
2020-06-29,3053.24
2020-06-26,3009.05
2020-06-25,3083.76
2020-06-24,3050.33
2020-06-23,3131.29
2020-06-22,3117.86
2020-06-19,3097.74
2020-06-18,3115.34
2020-06-17,3113.49
2020-06-16,3124.74
2020-06-15,3066.59
2020-06-12,3041.31
2020-06-11,3002.1
2020-06-10,3190.14
2020-06-09,3207.18
2020-06-08,3232.39
2020-06-05,3193.93
2020-06-04,3112.35
2020-06-03,3122.87
2020-06-02,3080.82
2020-06-01,3055.73
2020-05-29,3044.31
2020-05-28,3029.73
2020-05-27,3036.13
2020-05-26,2991.77
2020-05-22,2955.45
2020-05-21,2948.51
2020-05-20,2971.61
2020-05-19,2922.94
2020-05-18,2953.91
2020-05-15,2863.7
2020-05-14,2852.5
2020-05-13,2820.0
2020-05-12,2870.12
2020-05-11,2930.19
2020-05-08,2929.8
2020-05-07,2881.19
2020-05-06,2848.42
2020-05-05,2868.44
2020-05-04,2842.74
2020-05-01,2830.71
2020-04-30,2912.43
2020-04-29,2939.51
2020-04-28,2863.39
2020-04-27,2878.48
2020-04-24,2836.74
2020-04-23,2797.8
2020-04-22,2799.31
2020-04-21,2736.56
2020-04-20,2823.16
2020-04-17,2874.56
2020-04-16,2799.55
2020-04-15,2783.36
2020-04-14,2846.06
2020-04-13,2761.63
2020-04-09,2789.82
2020-04-08,2749.98
2020-04-07,2659.41
2020-04-06,2663.68
2020-04-03,2488.65
2020-04-02,2526.9
2020-04-01,2470.5
2020-03-31,2584.59
2020-03-30,2626.65
2020-03-27,2541.47
2020-03-26,2630.07
2020-03-25,2475.56
2020-03-24,2447.33
2020-03-23,2237.4
2020-03-20,2304.92
2020-03-19,2409.39
2020-03-18,2398.1
2020-03-17,2529.19
2020-03-16,2386.13
2020-03-13,2711.02
2020-03-12,2480.64
2020-03-11,2741.38
2020-03-10,2882.23
2020-03-09,2746.56
2020-03-06,2972.37
2020-03-05,3023.94
2020-03-04,3130.12
2020-03-03,3003.37
2020-03-02,3090.23
2020-02-28,2954.22
2020-02-27,2978.76
2020-02-26,3116.39
2020-02-25,3128.21
2020-02-24,3225.89
2020-02-21,3337.75
2020-02-20,3373.23
2020-02-19,3386.15
2020-02-18,3370.29
2020-02-14,3380.16
2020-02-13,3373.94
2020-02-12,3379.45
2020-02-11,3357.75
2020-02-10,3352.09
2020-02-07,3327.71
2020-02-06,3345.78
2020-02-05,3334.69
2020-02-04,3297.59
2020-02-03,3248.92
2020-01-31,3225.52
2020-01-30,3283.66
2020-01-29,3273.4
2020-01-28,3276.24
2020-01-27,3243.63
2020-01-24,3295.47
2020-01-23,3325.54
2020-01-22,3321.75
2020-01-21,3320.79
2020-01-17,3329.62
2020-01-16,3316.81
2020-01-15,3289.29
2020-01-14,3283.15
2020-01-13,3288.13
2020-01-10,3265.35
2020-01-09,3274.7
2020-01-08,3253.05
2020-01-07,3237.18
2020-01-06,3246.28
2020-01-03,3234.85
2020-01-02,3257.85
2019-12-31,3230.78
2019-12-30,3221.29
2019-12-27,3240.02
2019-12-26,3239.91
2019-12-24,3223.38
2019-12-23,3224.01
2019-12-20,3221.22
2019-12-19,3205.37
2019-12-18,3191.14
2019-12-17,3192.52
2019-12-16,3191.45
2019-12-13,3168.8
2019-12-12,3168.57
2019-12-11,3141.63
2019-12-10,3132.52
2019-12-09,3135.96
2019-12-06,3145.91
2019-12-05,3117.43
2019-12-04,3112.76
2019-12-03,3093.2
2019-12-02,3113.87
2019-11-29,3140.98
2019-11-27,3153.63
2019-11-26,3140.52
2019-11-25,3133.64
2019-11-22,3110.29
2019-11-21,3103.54
2019-11-20,3108.46
2019-11-19,3120.18
2019-11-18,3122.03
2019-11-15,3120.46
2019-11-14,3096.63
2019-11-13,3094.04
2019-11-12,3091.84
2019-11-11,3087.01
2019-11-08,3093.08
2019-11-07,3085.18
2019-11-06,3076.78
2019-11-05,3074.62
2019-11-04,3078.27
2019-11-01,3066.91
2019-10-31,3037.56
2019-10-30,3046.77
2019-10-29,3036.89
2019-10-28,3039.42
2019-10-25,3022.55
2019-10-24,3010.29
2019-10-23,3004.52
2019-10-22,2995.99
2019-10-21,3006.72
2019-10-18,2986.2
2019-10-17,2997.95
2019-10-16,2989.69
2019-10-15,2995.68
2019-10-14,2966.15
2019-10-11,2970.27
2019-10-10,2938.13
2019-10-09,2919.4
2019-10-08,2893.06
2019-10-07,2938.79
2019-10-04,2952.01
2019-10-03,2910.63
2019-10-02,2887.61
2019-10-01,2940.25
2019-09-30,2976.74
2019-09-27,2961.79
2019-09-26,2977.62
2019-09-25,2984.87
2019-09-24,2966.6
2019-09-23,2991.78
2019-09-20,2992.07
